raw_image_6426.jpg,9.78025e+10,0.717034,0.0705882,0
raw_image_6427.jpg,9.78166e+10,0.713555,0.0705882,0
raw_image_6428.jpg,9.78311e+10,0.709869,0.0705882,0
raw_image_6429.jpg,9.78461e+10,0.704957,0.0705882,-0
raw_image_6430.jpg,9.78606e+10,0.699154,0.0705882,-0
raw_image_6431.jpg,9.78806e+10,0.689655,0.0705882,-0
raw_image_6432.jpg,9.78946e+10,0.683246,0.0705882,-0
raw_image_6433.jpg,9.79089e+10,0.674808,0.0705882,-0
raw_image_6434.jpg,9.79229e+10,0.665055,0.0705882,0
raw_image_6435.jpg,9.79379e+10,0.651888,0.0705882,0
raw_image_6436.jpg,9.79524e+10,0.638737,0.0705882,0
raw_image_6437.jpg,9.79674e+10,0.62134,0.0705882,-0
raw_image_6438.jpg,9.79829e+10,0.599116,0.0705882,-0
raw_image_6439.jpg,9.79989e+10,0.573824,0.0705882,0
raw_image_6440.jpg,9.80129e+10,0.542019,0.0705882,-0
raw_image_6441.jpg,9.80275e+10,0.50016,0.0705882,0
raw_image_6442.jpg,9.80429e+10,0.458836,0.0705882,-0
raw_image_6443.jpg,9.80574e+10,0.421529,0.0705882,0
raw_image_6444.jpg,9.80728e+10,0.376735,0.0705882,-0
raw_image_6445.jpg,9.80862e+10,0.336041,0.0705882,0
raw_image_6446.jpg,9.81011e+10,0.292601,0.0705882,-0
raw_image_6447.jpg,9.81141e+10,0.254887,0.0705882,-0
raw_image_6448.jpg,9.81281e+10,0.208892,0.0705882,0
raw_image_6449.jpg,9.81432e+10,0.157671,0.0705882,-0
raw_image_6450.jpg,9.81577e+10,0.107367,0.0705882,-0
raw_image_6451.jpg,9.81742e+10,0.0592431,0.0705882,0
raw_image_6452.jpg,9.81887e+10,0.0098072,0.0705882,-0
raw_image_6453.jpg,9.82022e+10,-0.00919134,0.0705882,-0
raw_image_6454.jpg,9.82162e+10,0.000114386,0.0705882,0
raw_image_6455.jpg,9.82314e+10,0,0.0705882,0
raw_image_6456.jpg,9.82456e+10,0,0.0705882,0
raw_image_6457.jpg,9.82611e+10,-0,0.0705882,-0
raw_image_6458.jpg,9.82796e+10,-0,0.0705882,-0
raw_image_6459.jpg,9.82941e+10,0,0.0702788,0
raw_image_6460.jpg,9.83076e+10,0,0.0918251,0
raw_image_6461.jpg,9.83206e+10,-0,0.10607,-0
raw_image_6462.jpg,9.83351e+10,0,0.113639,0
raw_image_6463.jpg,9.83496e+10,-0,0.116322,-0
raw_image_6464.jpg,9.8364e+10,0,0.113725,0
raw_image_6465.jpg,9.83785e+10,-0,0.113725,-0
raw_image_6466.jpg,9.83938e+10,0,0.113725,0
raw_image_6467.jpg,9.84088e+10,-0,0.113725,-0
raw_image_6468.jpg,9.84228e+10,-0,0.113725,-0
raw_image_6469.jpg,9.84393e+10,0,0.113725,0
raw_image_6470.jpg,9.84538e+10,0,0.113725,0
raw_image_6471.jpg,9.84678e+10,-0,0.113725,-0
raw_image_6472.jpg,9.84828e+10,0,0.113693,0
raw_image_6473.jpg,9.84969e+10,0,0.117248,0
raw_image_6474.jpg,9.85129e+10,0,0.120589,0
raw_image_6475.jpg,9.85275e+10,-0,0.12779,-0
raw_image_6476.jpg,9.85445e+10,-0,0.139918,-0
raw_image_6477.jpg,9.85578e+10,0,0.145266,0
raw_image_6478.jpg,9.85729e+10,-0,0.150059,-0
raw_image_6479.jpg,9.85868e+10,0,0.152938,0
raw_image_6480.jpg,9.86003e+10,-0,0.153918,-0
raw_image_6481.jpg,9.86153e+10,0,0.152941,0
raw_image_6482.jpg,9.86308e+10,0,0.152916,0
raw_image_6483.jpg,9.8646e+10,0,0.158666,0
raw_image_6484.jpg,9.86605e+10,-0,0.161159,-0
raw_image_6485.jpg,9.86773e+10,-0,0.160784,-0
raw_image_6486.jpg,9.86918e+10,0,0.160784,0
raw_image_6487.jpg,9.87069e+10,-0,0.160784,-0
raw_image_6488.jpg,9.8721e+10,0,0.160784,0
raw_image_6489.jpg,9.87358e+10,0,0.160784,0
raw_image_6490.jpg,9.87488e+10,0,0.160784,0
raw_image_6491.jpg,9.87636e+10,0,0.160784,0
raw_image_6492.jpg,9.87786e+10,0,0.160784,0
raw_image_6493.jpg,9.87951e+10,-0,0.160784,-0
raw_image_6494.jpg,9.88096e+10,-0,0.161007,-0
raw_image_6495.jpg,9.8824e+10,0,0.163808,0
raw_image_6496.jpg,9.88385e+10,-0,0.164857,-0
raw_image_6497.jpg,9.88535e+10,-0,0.164747,-0
raw_image_6498.jpg,9.88672e+10,-0,0.167306,-0
raw_image_6499.jpg,9.88818e+10,0,0.172503,0
raw_image_6500.jpg,9.88967e+10,0,0.172549,0
raw_image_6501.jpg,9.89116e+10,0,0.172549,0
raw_image_6502.jpg,9.89255e+10,-0,0.172549,-0
raw_image_6503.jpg,9.894e+10,-0,0.172764,-0
raw_image_6504.jpg,9.89544e+10,0,0.175658,0
raw_image_6505.jpg,9.89685e+10,-0,0.176603,-0
raw_image_6506.jpg,9.89825e+10,-0,0.176471,-0
raw_image_6507.jpg,9.8998e+10,0,0.174746,0
raw_image_6508.jpg,9.90116e+10,-0,0.17752,-0
raw_image_6509.jpg,9.90261e+10,0,0.184236,0
raw_image_6510.jpg,9.90402e+10,-0,0.186197,-0
raw_image_6511.jpg,9.90557e+10,-0,0.184314,-0
raw_image_6512.jpg,9.90693e+10,0,0.184314,0
raw_image_6513.jpg,9.90833e+10,-0,0.184314,-0
raw_image_6514.jpg,9.90978e+10,0,0.184314,0
raw_image_6515.jpg,9.91133e+10,-0,0.184441,-0
raw_image_6516.jpg,9.91273e+10,-0,0.185494,-0
raw_image_6517.jpg,9.91499e+10,-0,0.188331,-0
raw_image_6518.jpg,9.9164e+10,-0,0.189006,-0
raw_image_6519.jpg,9.91805e+10,0,0.195889,0
raw_image_6520.jpg,9.91951e+10,0,0.196078,0
raw_image_6521.jpg,9.92101e+10,-0,0.196078,-0
raw_image_6522.jpg,9.92239e+10,-0,0.196488,-0
raw_image_6523.jpg,9.92383e+10,0,0.199835,0
raw_image_6524.jpg,9.92529e+10,-0,0.203451,-0
raw_image_6525.jpg,9.92674e+10,0,0.207601,0
raw_image_6526.jpg,9.92819e+10,0,0.211625,0
raw_image_6527.jpg,9.92974e+10,0,0.219948,0
raw_image_6528.jpg,9.93119e+10,0,0.223529,0
raw_image_6529.jpg,9.93259e+10,-0,0.223529,-0
raw_image_6530.jpg,9.93409e+10,0,0.220882,0
raw_image_6531.jpg,9.93559e+10,-0,0.225279,-0
raw_image_6532.jpg,9.93694e+10,-0,0.232737,-0
raw_image_6533.jpg,9.93824e+10,0,0.232363,0
raw_image_6534.jpg,9.93959e+10,-0,0.236729,-0
raw_image_6535.jpg,9.94116e+10,-0,0.24402,-0
raw_image_6536.jpg,9.94258e+10,0,0.243105,0
raw_image_6537.jpg,9.94403e+10,-0,0.24434,-0
raw_image_6538.jpg,9.94553e+10,0,0.247004,0
raw_image_6539.jpg,9.94691e+10,0,0.247059,0
raw_image_6540.jpg,9.94826e+10,-0,0.247059,-0
raw_image_6541.jpg,9.94977e+10,0,0.247059,0
raw_image_6542.jpg,9.95127e+10,-0,0.247059,-0
raw_image_6543.jpg,9.95287e+10,0,0.247059,0
raw_image_6544.jpg,9.95432e+10,-0,0.247059,-0
raw_image_6545.jpg,9.95582e+10,-0,0.247059,-0
raw_image_6546.jpg,9.95722e+10,0,0.247007,0
raw_image_6547.jpg,9.95862e+10,-0,0.249587,-0
raw_image_6548.jpg,9.96004e+10,0,0.254821,0
raw_image_6549.jpg,9.96159e+10,0,0.254902,0
raw_image_6550.jpg,9.96304e+10,-0,0.254902,-0
raw_image_6551.jpg,9.9646e+10,0,0.254902,0
raw_image_6552.jpg,9.96621e+10,-0,0.254902,-0
raw_image_6553.jpg,9.96775e+10,0,0.253658,0
raw_image_6554.jpg,9.9692e+10,-0,0.255691,-0
raw_image_6555.jpg,9.97066e+10,-0,0.259264,-0
raw_image_6556.jpg,9.97211e+10,-0,0.258824,-0
raw_image_6557.jpg,9.97346e+10,-0,0.258824,-0
raw_image_6558.jpg,9.97497e+10,-0,0.2589,-0
raw_image_6559.jpg,9.97676e+10,0,0.266137,0
raw_image_6560.jpg,9.97822e+10,0,0.266667,0
raw_image_6561.jpg,9.97963e+10,-0,0.266667,-0
raw_image_6562.jpg,9.98128e+10,-0,0.266667,-0
raw_image_6563.jpg,9.98273e+10,0,0.266645,0
raw_image_6564.jpg,9.98423e+10,-0,0.267995,-0
raw_image_6565.jpg,9.98568e+10,0,0.270564,0
raw_image_6566.jpg,9.98708e+10,-0,0.270588,-0
raw_image_6567.jpg,9.98838e+10,0,0.270588,0
raw_image_6568.jpg,9.98991e+10,-0,0.270588,-0
raw_image_6569.jpg,9.99141e+10,-0,0.270588,-0
raw_image_6570.jpg,9.99279e+10,0,0.270588,0
raw_image_6571.jpg,9.99431e+10,-0,0.270588,-0
raw_image_6572.jpg,9.99595e+10,-0,0.270588,-0
raw_image_6573.jpg,9.99742e+10,0,0.270556,0
raw_image_6574.jpg,9.99887e+10,-0,0.273154,-0
raw_image_6575.jpg,1.00003e+11,0,0.278353,0
raw_image_6576.jpg,1.00017e+11,0,0.278431,0
raw_image_6577.jpg,1.00033e+11,0,0.278431,0
raw_image_6578.jpg,1.00047e+11,-0,0.278431,-0
raw_image_6579.jpg,1.00062e+11,-0,0.278628,-0
raw_image_6580.jpg,1.00078e+11,0,0.281708,0
raw_image_6581.jpg,1.00093e+11,-0,0.282354,-0
raw_image_6582.jpg,1.00108e+11,-0,0.285589,-0
raw_image_6583.jpg,1.00122e+11,0,0.293521,0
raw_image_6584.jpg,1.00136e+11,0,0.30474,0
raw_image_6585.jpg,1.00151e+11,0,0.311181,0
raw_image_6586.jpg,1.00167e+11,-0,0.314044,-0
raw_image_6587.jpg,1.00182e+11,-0,0.313726,-0
raw_image_6588.jpg,1.00199e+11,-0,0.31412,-0
raw_image_6589.jpg,1.00214e+11,0,0.317507,0
raw_image_6590.jpg,1.0023e+11,0,0.317516,0
raw_image_6591.jpg,1.00244e+11,0,0.322001,0
raw_image_6592.jpg,1.0026e+11,-0,0.326424,-0
raw_image_6593.jpg,1.00275e+11,-0,0.330298,-0
raw_image_6594.jpg,1.0029e+11,0,0.335612,0
raw_image_6595.jpg,1.00304e+11,-0,0.337514,-0
raw_image_6596.jpg,1.00318e+11,-0,0.337255,-0
raw_image_6597.jpg,1.00334e+11,-0,0.337255,-0
raw_image_6598.jpg,1.00353e+11,-0,0.337255,-0
raw_image_6599.jpg,1.0036e+11,0,0.337255,0
raw_image_6600.jpg,1.00368e+11,0,0.337255,0
raw_image_6601.jpg,1.00375e+11,0,0.337255,0
raw_image_6602.jpg,1.0039e+11,-0,0.337255,-0
raw_image_6603.jpg,1.00404e+11,-0,0.337255,-0
raw_image_6604.jpg,1.00418e+11,0,0.337255,0
raw_image_6605.jpg,1.00432e+11,-0,0.337255,-0
raw_image_6606.jpg,1.00447e+11,-0,0.337255,-0
raw_image_6607.jpg,1.00462e+11,0,0.337255,0
raw_image_6608.jpg,1.00477e+11,-0,0.337255,-0
raw_image_6609.jpg,1.00491e+11,-0,0.337255,-0
raw_image_6610.jpg,1.00505e+11,0,0.337255,0
raw_image_6611.jpg,1.0052e+11,-0,0.337255,-0
raw_image_6612.jpg,1.00535e+11,-0,0.337255,-0
raw_image_6613.jpg,1.00549e+11,0,0.337255,0
raw_image_6614.jpg,1.00564e+11,-0,0.337255,-0
raw_image_6615.jpg,1.00578e+11,0,0.337255,0
raw_image_6616.jpg,1.00593e+11,-0,0.337441,-0
raw_image_6617.jpg,1.00607e+11,0,0.340263,0
raw_image_6618.jpg,1.00623e+11,-0,0.341287,-0
raw_image_6619.jpg,1.00638e+11,-0,0.342112,-0
raw_image_6620.jpg,1.00653e+11,0,0.348905,0
raw_image_6621.jpg,1.00667e+11,0,0.34902,0
raw_image_6622.jpg,1.00682e+11,0,0.34902,0
raw_image_6623.jpg,1.00697e+11,-0,0.34902,-0
raw_image_6624.jpg,1.00715e+11,-0,0.34902,-0
raw_image_6625.jpg,1.00732e+11,-0,0.349474,-0
raw_image_6626.jpg,1.00747e+11,0,0.352789,0
raw_image_6627.jpg,1.00762e+11,0,0.352941,0
raw_image_6628.jpg,1.00777e+11,-0,0.352941,-0
raw_image_6629.jpg,1.00791e+11,0,0.352941,0
raw_image_6630.jpg,1.00807e+11,-0,0.352941,-0
raw_image_6631.jpg,1.00821e+11,0,0.352941,0
raw_image_6632.jpg,1.00836e+11,-0,0.352941,-0
raw_image_6633.jpg,1.0085e+11,-0,0.352941,-0
raw_image_6634.jpg,1.00867e+11,0,0.352941,0
raw_image_6635.jpg,1.00881e+11,0,0.352941,0
raw_image_6636.jpg,1.00897e+11,-0,0.352941,-0
raw_image_6637.jpg,1.00914e+11,0,0.352941,0
raw_image_6638.jpg,1.0093e+11,-0,0.352941,-0
raw_image_6639.jpg,1.00944e+11,0,0.352941,0
raw_image_6640.jpg,1.0096e+11,-0,0.352941,-0
raw_image_6641.jpg,1.00974e+11,0,0.352941,0
raw_image_6642.jpg,1.00988e+11,-0,0.352941,-0
raw_image_6643.jpg,1.01003e+11,-0,0.352941,-0
raw_image_6644.jpg,1.01017e+11,0,0.352941,0
raw_image_6645.jpg,1.01032e+11,0,0.352941,0
raw_image_6646.jpg,1.01047e+11,-0,0.352941,-0
raw_image_6647.jpg,1.01062e+11,-0,0.352941,-0
raw_image_6648.jpg,1.01077e+11,0,0.352941,0
raw_image_6649.jpg,1.01092e+11,0,0.352941,0
raw_image_6650.jpg,1.01107e+11,-0,0.352941,-0
raw_image_6651.jpg,1.01121e+11,0,0.352941,0
raw_image_6652.jpg,1.01135e+11,0,0.352941,0
raw_image_6653.jpg,1.01151e+11,-0,0.352941,-0
raw_image_6654.jpg,1.01166e+11,0,0.352941,0
raw_image_6655.jpg,1.01182e+11,-0,0.352941,-0
raw_image_6656.jpg,1.01196e+11,0,0.352941,0
raw_image_6657.jpg,1.01211e+11,-0,0.352941,-0
raw_image_6658.jpg,1.01225e+11,-0,0.352941,-0
raw_image_6659.jpg,1.0124e+11,0,0.352941,0
raw_image_6660.jpg,1.01254e+11,-0,0.352941,-0
raw_image_6661.jpg,1.01269e+11,0,0.352941,0
raw_image_6662.jpg,1.01283e+11,0,0.352941,0
raw_image_6663.jpg,1.01299e+11,0,0.352941,0
raw_image_6664.jpg,1.01314e+11,-0,0.352941,-0
raw_image_6665.jpg,1.01329e+11,-0,0.352941,-0
raw_image_6666.jpg,1.01344e+11,0,0.352941,0
raw_image_6667.jpg,1.0136e+11,-0,0.352941,-0
raw_image_6668.jpg,1.01374e+11,0,0.352941,0
raw_image_6669.jpg,1.01388e+11,0,0.352941,0
raw_image_6670.jpg,1.01403e+11,-0,0.352941,-0
raw_image_6671.jpg,1.01417e+11,0,0.352941,0
raw_image_6672.jpg,1.01433e+11,-0,0.352941,-0
raw_image_6673.jpg,1.01448e+11,0,0.352941,0
raw_image_6674.jpg,1.01463e+11,-0,0.352941,-0
raw_image_6675.jpg,1.0148e+11,-0,0.352158,-0
raw_image_6676.jpg,1.01495e+11,0,0.345157,0
raw_image_6677.jpg,1.0151e+11,0,0.345098,0
raw_image_6678.jpg,1.01524e+11,0,0.345098,0
raw_image_6679.jpg,1.01539e+11,-0,0.345098,-0
raw_image_6680.jpg,1.01553e+11,-0,0.344901,-0
raw_image_6681.jpg,1.01569e+11,0,0.341995,0
raw_image_6682.jpg,1.01583e+11,-0,0.341054,-0
raw_image_6683.jpg,1.01598e+11,-0,0.341176,-0
raw_image_6684.jpg,1.01613e+11,0,0.341283,0
raw_image_6685.jpg,1.01628e+11,0,0.3335,0
raw_image_6686.jpg,1.01644e+11,0,0.3306,0
raw_image_6687.jpg,1.01658e+11,0,0.329422,0
raw_image_6688.jpg,1.01673e+11,-0,0.329412,-0
raw_image_6689.jpg,1.01688e+11,-0.000320943,0.329412,0
raw_image_6690.jpg,1.01701e+11,0.000245595,0.329412,-0
raw_image_6691.jpg,1.01715e+11,0.0014224,0.329412,-0
raw_image_6692.jpg,1.0173e+11,0.00289659,0.329412,0
raw_image_6693.jpg,1.01745e+11,0.00373603,0.329412,-0
raw_image_6694.jpg,1.01759e+11,0.00407558,0.329412,-0
raw_image_6695.jpg,1.01775e+11,0.00431196,0.329412,-0
raw_image_6696.jpg,1.01789e+11,0.00534311,0.329412,-0
raw_image_6697.jpg,1.01804e+11,0.00723295,0.329412,0
raw_image_6698.jpg,1.01818e+11,0.00884794,0.329412,0
raw_image_6699.jpg,1.01833e+11,0.0114368,0.329412,0
raw_image_6700.jpg,1.01849e+11,0.0141029,0.329412,-0
raw_image_6701.jpg,1.01864e+11,0.0168085,0.329412,-0
raw_image_6702.jpg,1.01879e+11,0.0198608,0.329412,0
raw_image_6703.jpg,1.01894e+11,0.0234231,0.329412,-0
raw_image_6704.jpg,1.01909e+11,0.0277774,0.329412,0
raw_image_6705.jpg,1.01923e+11,0.0317624,0.329412,-0
raw_image_6706.jpg,1.01938e+11,0.0361,0.329412,-0
raw_image_6707.jpg,1.01952e+11,0.0409004,0.329412,-0
raw_image_6708.jpg,1.01967e+11,0.0446575,0.329412,0
raw_image_6709.jpg,1.01982e+11,0.0499442,0.329412,-0
raw_image_6710.jpg,1.01997e+11,0.0557445,0.329412,-0
raw_image_6711.jpg,1.02012e+11,0.0610329,0.329412,0
raw_image_6712.jpg,1.02026e+11,0.066782,0.329412,-0
raw_image_6713.jpg,1.02041e+11,0.0731185,0.329412,0
raw_image_6714.jpg,1.02056e+11,0.0802347,0.329412,-0
raw_image_6715.jpg,1.02071e+11,0.0878364,0.329412,0
raw_image_6716.jpg,1.02085e+11,0.0929408,0.329412,-0
raw_image_6717.jpg,1.02099e+11,0.0974519,0.329412,0
raw_image_6718.jpg,1.02114e+11,0.101093,0.329412,-0
raw_image_6719.jpg,1.02129e+11,0.104031,0.329412,-0
raw_image_6720.jpg,1.02144e+11,0.105214,0.329412,0
raw_image_6721.jpg,1.02159e+11,0.108718,0.329412,0
raw_image_6722.jpg,1.02174e+11,0.112893,0.329412,0
raw_image_6723.jpg,1.02186e+11,0.115851,0.329412,-0
raw_image_6724.jpg,1.02197e+11,0.117985,0.329412,0
raw_image_6725.jpg,1.02213e+11,0.121498,0.329412,-0
raw_image_6726.jpg,1.02227e+11,0.125173,0.329412,0
raw_image_6727.jpg,1.02243e+11,0.128973,0.329412,0
raw_image_6728.jpg,1.02257e+11,0.132454,0.329412,-0
raw_image_6729.jpg,1.02271e+11,0.136203,0.329412,0
raw_image_6730.jpg,1.02286e+11,0.139584,0.329412,-0
raw_image_6731.jpg,1.02301e+11,0.143966,0.329412,0
raw_image_6732.jpg,1.02316e+11,0.146883,0.329412,-0
raw_image_6733.jpg,1.02331e+11,0.149101,0.329412,-0
raw_image_6734.jpg,1.02345e+11,0.151356,0.329412,0
raw_image_6735.jpg,1.02362e+11,0.155765,0.329412,0
raw_image_6736.jpg,1.02376e+11,0.159229,0.329412,0
raw_image_6737.jpg,1.0239e+11,0.162409,0.329412,-0
raw_image_6738.jpg,1.02405e+11,0.165417,0.329412,-0
raw_image_6739.jpg,1.02419e+11,0.166505,0.329412,0
raw_image_6740.jpg,1.02434e+11,0.167382,0.329412,-0
raw_image_6741.jpg,1.02449e+11,0.167727,0.329412,-0
raw_image_6742.jpg,1.02464e+11,0.168226,0.329412,0
raw_image_6743.jpg,1.0248e+11,0.168837,0.329412,0
raw_image_6744.jpg,1.02495e+11,0.169034,0.329412,-0
raw_image_6745.jpg,1.0251e+11,0.168481,0.329412,0
raw_image_6746.jpg,1.02524e+11,0.167395,0.329412,0
raw_image_6747.jpg,1.02539e+11,0.166052,0.329412,0
raw_image_6748.jpg,1.02553e+11,0.16528,0.329412,-0
raw_image_6749.jpg,1.02568e+11,0.164983,0.329412,-0
raw_image_6750.jpg,1.02582e+11,0.165111,0.329412,0
raw_image_6751.jpg,1.02599e+11,0.165686,0.329412,-0
raw_image_6752.jpg,1.02614e+11,0.166519,0.329412,-0
raw_image_6753.jpg,1.02629e+11,0.167084,0.329412,0
raw_image_6754.jpg,1.02643e+11,0.166879,0.329412,-0
raw_image_6755.jpg,1.0266e+11,0.165906,0.329412,0
raw_image_6756.jpg,1.02675e+11,0.163225,0.329412,-0
raw_image_6757.jpg,1.02691e+11,0.15912,0.329412,0
raw_image_6758.jpg,1.02705e+11,0.154458,0.329412,0
raw_image_6759.jpg,1.02721e+11,0.148048,0.329412,0
raw_image_6760.jpg,1.02735e+11,0.142051,0.329412,-0
raw_image_6761.jpg,1.0275e+11,0.135159,0.329412,0
raw_image_6762.jpg,1.02765e+11,0.130217,0.329412,-0
raw_image_6763.jpg,1.02781e+11,0.12411,0.329412,0
raw_image_6764.jpg,1.02796e+11,0.112808,0.329412,-0
raw_image_6765.jpg,1.02811e+11,0.096723,0.329412,-0
raw_image_6766.jpg,1.02828e+11,0.080228,0.329412,0
raw_image_6767.jpg,1.02842e+11,0.066464,0.329412,0
raw_image_6768.jpg,1.02857e+11,0.0482294,0.329412,-0
raw_image_6769.jpg,1.02872e+11,0.0226229,0.329412,0
raw_image_6770.jpg,1.02887e+11,0.0210318,0.329412,-0
raw_image_6771.jpg,1.02901e+11,0.00492861,0.329412,0
raw_image_6772.jpg,1.02916e+11,-0.000740432,0.329412,-0
raw_image_6773.jpg,1.02933e+11,-0,0.329412,-0
raw_image_6774.jpg,1.02948e+11,-0,0.329412,-0
raw_image_6775.jpg,1.02963e+11,-0,0.329412,-0
raw_image_6776.jpg,1.02978e+11,0,0.329412,0
raw_image_6777.jpg,1.02993e+11,0,0.329412,0
raw_image_6778.jpg,1.03008e+11,0,0.329412,0
raw_image_6779.jpg,1.03023e+11,-0,0.329412,-0
raw_image_6780.jpg,1.03039e+11,-0,0.329412,-0
raw_image_6781.jpg,1.03053e+11,0,0.329597,0
raw_image_6782.jpg,1.03068e+11,-0,0.318639,-0
raw_image_6783.jpg,1.03083e+11,0,0.299091,0
raw_image_6784.jpg,1.031e+11,0,0.282852,0
raw_image_6785.jpg,1.03115e+11,-0,0.277222,-0
raw_image_6786.jpg,1.03134e+11,-0,0.278296,-0
raw_image_6787.jpg,1.03148e+11,-0,0.277465,-0
raw_image_6788.jpg,1.03164e+11,-0,0.270542,-0
raw_image_6789.jpg,1.03178e+11,0,0.270611,0
raw_image_6790.jpg,1.03194e+11,0,0.267641,0
raw_image_6791.jpg,1.03209e+11,-0,0.266497,-0
raw_image_6792.jpg,1.03223e+11,-0,0.266667,-0
raw_image_6793.jpg,1.03238e+11,0,0.266667,0
raw_image_6794.jpg,1.03252e+11,-0,0.266667,-0
raw_image_6795.jpg,1.03268e+11,0,0.266667,0
raw_image_6796.jpg,1.03283e+11,0,0.266667,0
raw_image_6797.jpg,1.03298e+11,0,0.266667,0
raw_image_6798.jpg,1.03314e+11,-0,0.266667,-0
raw_image_6799.jpg,1.03328e+11,-0,0.266667,-0
raw_image_6800.jpg,1.03343e+11,0,0.266667,0
raw_image_6801.jpg,1.03358e+11,-0,0.266667,-0
raw_image_6802.jpg,1.03373e+11,-0,0.266667,-0
raw_image_6803.jpg,1.0339e+11,-0,0.266667,-0
raw_image_6804.jpg,1.03404e+11,0,0.268576,0
raw_image_6805.jpg,1.03417e+11,-0,0.265337,-0
raw_image_6806.jpg,1.03432e+11,-0,0.257713,-0
raw_image_6807.jpg,1.03446e+11,0,0.258824,0
raw_image_6808.jpg,1.03459e+11,-0,0.258824,-0
raw_image_6809.jpg,1.03472e+11,-0,0.258824,-0
raw_image_6810.jpg,1.03487e+11,0,0.258824,0
raw_image_6811.jpg,1.03503e+11,-0,0.258824,-0
raw_image_6812.jpg,1.03517e+11,-0,0.258824,-0
raw_image_6813.jpg,1.03534e+11,0,0.258824,0
raw_image_6814.jpg,1.0355e+11,0,0.258824,0
raw_image_6815.jpg,1.03565e+11,0,0.258824,0
raw_image_6816.jpg,1.03581e+11,-0,0.258824,-0
raw_image_6817.jpg,1.03597e+11,-0,0.258824,-0
raw_image_6818.jpg,1.03612e+11,0,0.258824,0
raw_image_6819.jpg,1.03627e+11,-0,0.258824,-0
raw_image_6820.jpg,1.03642e+11,0,0.258824,0
raw_image_6821.jpg,1.03658e+11,0,0.258824,0
raw_image_6822.jpg,1.03673e+11,0,0.258824,0
raw_image_6823.jpg,1.03687e+11,-0,0.258824,-0
raw_image_6824.jpg,1.03703e+11,-0,0.258824,-0
raw_image_6825.jpg,1.03718e+11,0,0.258824,0
raw_image_6826.jpg,1.03734e+11,0,0.258824,0
raw_image_6827.jpg,1.03749e+11,-0,0.258824,-0
raw_image_6828.jpg,1.03765e+11,0,0.258824,0
raw_image_6829.jpg,1.0378e+11,-0,0.258824,-0
raw_image_6830.jpg,1.03795e+11,0,0.258824,0
raw_image_6831.jpg,1.03811e+11,-0,0.258824,-0
raw_image_6832.jpg,1.03826e+11,-0,0.258824,-0
raw_image_6833.jpg,1.0384e+11,0,0.258824,0
raw_image_6834.jpg,1.03856e+11,-0,0.258824,-0
raw_image_6835.jpg,1.0387e+11,0,0.258824,0
raw_image_6836.jpg,1.03885e+11,0,0.258824,0
raw_image_6837.jpg,1.03901e+11,0,0.259732,0
raw_image_6838.jpg,1.03916e+11,-0,0.258125,-0
raw_image_6839.jpg,1.03932e+11,-0,0.254537,-0
raw_image_6840.jpg,1.03949e+11,-0,0.254803,-0
raw_image_6841.jpg,1.03963e+11,0,0.247168,0
raw_image_6842.jpg,1.03978e+11,0,0.244265,0
raw_image_6843.jpg,1.03994e+11,-0,0.242956,-0
raw_image_6844.jpg,1.04008e+11,-0,0.24259,-0
raw_image_6845.jpg,1.04024e+11,0,0.239072,0
raw_image_6846.jpg,1.04038e+11,-0,0.227755,-0
raw_image_6847.jpg,1.04051e+11,-0,0.21241,-0
raw_image_6848.jpg,1.04065e+11,0,0.205464,0
raw_image_6849.jpg,1.04081e+11,0,0.153407,0
raw_image_6850.jpg,1.04097e+11,-0,0.133401,-0
raw_image_6851.jpg,1.04111e+11,0,0.14961,0
raw_image_6852.jpg,1.04127e+11,-0,0.139405,-0
raw_image_6853.jpg,1.04142e+11,0,0.141176,0
raw_image_6854.jpg,1.04157e+11,-0,0.141176,-0
raw_image_6855.jpg,1.04172e+11,-0,0.141176,-0
raw_image_6856.jpg,1.04187e+11,0,0.141176,0
raw_image_6857.jpg,1.04202e+11,0,0.141176,0
raw_image_6858.jpg,1.04217e+11,-0,0.141176,-0
raw_image_6859.jpg,1.04233e+11,0,0.141176,0
raw_image_6860.jpg,1.04248e+11,-0,0.141176,-0
raw_image_6861.jpg,1.04264e+11,-0,0.141176,-0
raw_image_6862.jpg,1.0428e+11,0,0.141176,0
raw_image_6863.jpg,1.04296e+11,0,0.141176,0
raw_image_6864.jpg,1.04312e+11,0,0.141176,0
raw_image_6865.jpg,1.04328e+11,-0,0.141176,-0
raw_image_6866.jpg,1.04343e+11,-0,0.141176,-0
raw_image_6867.jpg,1.04358e+11,0,0.141176,0
raw_image_6868.jpg,1.04373e+11,-0,0.141176,-0
raw_image_6869.jpg,1.04389e+11,-0,0.141176,-0
raw_image_6870.jpg,1.04403e+11,0,0.141176,0
raw_image_6871.jpg,1.04418e+11,-0,0.141176,-0
raw_image_6872.jpg,1.04434e+11,-0,0.14016,-0
raw_image_6873.jpg,1.04449e+11,0,0.125753,0
raw_image_6874.jpg,1.04465e+11,-0,0.120857,-0
raw_image_6875.jpg,1.0448e+11,-0,0.121569,-0
raw_image_6876.jpg,1.04496e+11,0,0.121569,0
raw_image_6877.jpg,1.0451e+11,-0,0.121569,-0
raw_image_6878.jpg,1.04526e+11,0,0.121569,0
raw_image_6879.jpg,1.04541e+11,-0,0.121569,-0
